Id,SalePrice,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,LotFrontage_nan,MasVnrArea_nan,GarageYrBlt_nan
708,12.445089546000673,-0.11418685121107267,0.1875,-1.013641475820422,-1.3432296194029756,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.04338842975206612,0.08000000000000002,1.0,0.25,0.12000000000000002,-0.02469135802469137,-0.0625,0.00016219723183391003,0.017468422467078745,0.5,0.0,0.04000000000000001,0.030000000000000006,0.2222222222222222,6.875e-05,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.0625,0.16666666666666666,2.7091732921597597e-05,0.13888888888888887,0.0,8.448026130606117e-05,3.5465457341001455e-05,0.5,0.25,1.0,0.3333333333333333,-2.0018880022223624,0.0,0.0,-1.8833419782385132,0.1111111111111111,0.0,0.2222222222222222,0.0,0.03125,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.0002620316184819634,0.3333333333333333,0.125,0.0002735333143683569,0.2222222222222222,0.3333333333333333,0.5,0.0002614204662270627,0.00012700152736047377,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-1.3877787807814457e-17,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
709,12.09815330331068,-0.11626297577854672,0.1875,-0.9721038703840305,-1.329124010709607,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.026859504132231406,0.08000000000000002,1.0,0.1875,0.2,-0.03703703703703705,-0.0625,0.0,0.0166621875839828,0.5,0.0,0.1,0.1,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00013340917620566708,1.9500644217710766e-05,0.5,0.25,1.0,0.3333333333333333,-2.087544655358354,0.0001707226987318915,0.0,-1.8714493071108698,0.0,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.125,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.0,0.3333333333333333,0.125,0.00019893331954062317,0.2222222222222222,0.3333333333333333,0.5,0.00013615649282659514,8.021149096450975e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.4375,0.3333333333333333,0.25,0.0,0.0,0.0
710,11.607326140391713,-0.11764705882352941,0.1875,-0.9639221209331111,-1.3379508109356473,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.012396694214876032,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.06172839506172839,-0.03125,0.0022707612456747406,0.02794947594732599,0.0,0.0,0.06000000000000001,0.05,0.0,1.6015625e-05,0.1111111111111111,0.3333333333333333,0.25,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.0001605308219178082,2.346506089933329e-05,0.5,0.125,1.0,0.3333333333333333,-2.0565352454192865,0.0,0.0,-1.9310930393619734,0.0,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0036684426587474885,0.1111111111111111,0.0625,0.00020291198593143562,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-1.3877787807814457e-17,-501.375,0.2222222222222222,0.0,1.0,0.0,0.0
711,10.858998997563564,-0.11730103806228373,0.1875,-0.9925222795290262,-1.359038292967566,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.006198347107438016,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.08641975308641975,-0.046875,0.003946799307958477,0.018005912389142703,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,4.947867798836554e-05,7.232381784041081e-06,0.5,0.1875,1.0,0.3333333333333333,-2.087348070835016,0.0,0.0,-1.9580174553752558,0.0,0.0,0.1111111111111111,0.0,0.03125,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.0,0.0,0.04000000000000001,0.0,0.002445628439164992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.375,0.2222222222222222,0.1875,0.0,0.0,1.0
712,11.540307141711446,-0.11660899653979238,0.0,-0.97001217191624,-1.3304463529019683,1.0,0.25,0.0,0.3333333333333333,1.0,0.0,0.25,0.0,0.08000000000000002,1.0,0.1875,0.04000000000000001,-0.07407407407407407,-0.03125,0.005947231833910035,0.03278688524590164,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.1875,0.125,0.1875,0.125,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00015741549774817037,2.30096887129307e-05,0.5,0.1875,1.0,0.3333333333333333,-2.06384770285363,7.480843529597992e-05,0.0,-1.8979631707668165,0.0,0.0,0.1111111111111111,0.0,0.03125,0.1111111111111111,0.1111111111111111,-0.13194444444444445,0.25,0.0,0.04000000000000001,0.08000000000000002,0.004017818150056773,0.2222222222222222,0.0625,0.00019097598675899826,0.2222222222222222,0.3333333333333333,0.0,9.258641512208471e-05,0.0,0.0003216236084856123,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.09090909090909091,-501.25,0.2222222222222222,0.0,0.0,0.0,0.0
713,12.14950229404178,-0.11418685121107267,0.1875,-1.0386201833447695,-1.3543230813602083,1.0,0.5,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.041322314049586785,0.08000000000000002,1.0,0.25,0.12000000000000002,-0.02469135802469137,-0.0625,0.0010813148788927337,0.021768341843590434,0.0,0.0,0.06000000000000001,0.05,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.125,0.16666666666666666,2.4078052318499832e-05,0.13888888888888887,0.0,8.448026130606117e-05,3.289394381778684e-05,0.5,0.1875,1.0,0.3333333333333333,-2.012667644523364,0.0,0.0,-1.8927612888622762,0.1111111111111111,0.0,0.2222222222222222,0.0,0.03125,0.1111111111111111,0.2222222222222222,-0.14583333333333331,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.001746877456546423,0.3333333333333333,0.125,0.00023474131705793533,0.2222222222222222,0.3333333333333333,0.5,0.00022874290794867988,0.0004010574548225488,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.01652892561983471,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
714,11.76756768334381,-0.11176470588235293,0.1875,-0.9830700085609527,-1.3256542780850877,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.006198347107438016,0.16000000000000003,1.0,0.0,0.12000000000000002,-0.07407407407407407,-0.0625,0.0019463667820069203,0.026337006181134104,0.0,0.0,0.06000000000000001,0.05,0.2222222222222222,6.25e-05,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.1875,0.1111111111111111,2.4768687456709736e-05,0.13888888888888887,0.0,3.133649605929818e-05,2.5715135232146065e-05,0.25,0.125,0.0,0.3333333333333333,-2.047927654100044,0.0,0.0,-1.923571678810815,0.1111111111111111,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.08000000000000002,0.0031443794217835613,0.1111111111111111,0.125,0.00028646398013849737,0.2222222222222222,0.3333333333333333,0.5,0.0,0.000962537891574117,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
715,11.779128505744886,-0.11626297577854672,0.1875,-0.9639221209331111,-1.3136209057144752,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.25,0.0,0.012396694214876032,0.12000000000000002,1.0,0.1875,0.2,-0.04938271604938271,-0.015625,0.001838235294117647,0.018005912389142703,0.0,0.0,0.06000000000000001,0.07,0.2222222222222222,0.00011289062500000001,0.2222222222222222,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.16666666666666666,1.6732205848449036e-05,0.13888888888888887,0.0,3.518483768061549e-05,1.942028442011031e-05,0.5,0.25,1.0,0.3333333333333333,-2.0881360332231873,0.0001768199379723162,0.0,-1.8694879702198668,0.0,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0029696916761289193,0.2222222222222222,0.125,0.00023623331695449,0.2222222222222222,0.3333333333333333,0.5,0.0,0.00014705440010160124,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.0743801652892562,-501.25,0.2222222222222222,0.1875,1.0,0.0,0.0
716,12.013700752882718,-0.11764705882352941,0.1875,-0.9471251628596831,-1.324632132227962,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.024793388429752063,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.04938271604938271,-0.0625,0.0018923010380622835,0.026068261220102126,0.5,0.0,0.06000000000000001,0.05,0.2222222222222222,6.796875e-05,0.1111111111111111,0.3333333333333333,0.125,0.1875,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.0001949826421467442,2.8500941548961893e-05,0.5,0.125,1.0,0.3333333333333333,-1.999102942969642,0.0,0.0,-1.8809083781732754,0.0,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13194444444444445,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0030570355489562403,0.2222222222222222,0.125,0.0002377253168510447,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-0.03305785123966942,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
717,11.979799201207037,-0.11591695501730104,0.0625,-0.9830700085609527,-1.322216676004995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008264462809917356,0.08000000000000002,1.0,0.1875,0.2,-0.03703703703703705,-0.015625,0.006325692041522491,0.019080892233270627,0.0,0.0,0.020000000000000004,0.1,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0625,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00013157663257646837,1.9232778225709245e-05,0.5,0.25,1.0,0.3333333333333333,-1.9769358469393299,0.0002293499991205905,0.0,-1.8011250717751608,0.0,0.0,0.1111111111111111,0.25,0.046875,0.1111111111111111,0.1111111111111111,-0.125,0.25,0.0,0.04000000000000001,0.08000000000000002,0.0009607826011005327,0.1111111111111111,0.125,0.0003501226423914968,0.2222222222222222,0.3333333333333333,0.25,0.0,0.0001604229819290195,0.00046930791850451585,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.4375,0.2222222222222222,0.1875,0.0,0.0,0.0
718,11.964001084330445,-0.11764705882352941,0.1875,-0.943656532315288,-1.3251646861687456,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.024793388429752063,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.06172839506172839,-0.046875,0.0018923010380622835,0.018812147272238646,0.0,0.0,0.06000000000000001,0.05,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.1875,0.1875,0.0625,0.05555555555555555,3.40294768099789e-05,0.13888888888888887,0.0,1.685940138862826e-05,3.150104065937893e-05,0.5,0.1875,1.0,0.3333333333333333,-2.0186207793612287,0.0,0.0,-1.8979631707668165,0.0,0.25,0.1111111111111111,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.14583333333333331,0.25,0.1111111111111111,0.08000000000000002,0.16000000000000003,0.0030570355489562403,0.1111111111111111,0.125,0.00021832931819583396,0.2222222222222222,0.3333333333333333,0.5,0.00030499054393157317,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-0.008264462809917356,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
719,12.739637756265655,-0.11626297577854672,0.1875,-0.9186778247909406,-1.3231428525651197,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.045454545454545456,0.08000000000000002,1.0,0.1875,0.2,-0.03703703703703705,-0.0625,0.0008109861591695501,0.02042461703843053,0.5,0.0,0.020000000000000004,0.06000000000000001,0.2222222222222222,0.000254296875,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.25,0.16666666666666666,3.6823409869100787e-05,0.13888888888888887,0.0,2.5289102082942388e-05,3.5117231551399476e-05,0.5,0.25,1.0,0.3333333333333333,-2.001779877035826,0.000256318557299392,0.0,-1.807972692733002,0.1111111111111111,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.11805555555555555,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0013101580924098173,0.2222222222222222,0.1875,0.0004888786327710815,0.2222222222222222,0.3333333333333333,0.5,0.0003403912320664878,0.0005146904003556043,0.0007088846880907373,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.03305785123966942,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
720,11.763684183317412,-0.11764705882352941,0.1875,-0.9639221209331111,-1.3254723603302558,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.06172839506172839,-0.046875,0.002000432525951557,0.02660575114216609,0.0,0.0,0.06000000000000001,0.07,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.1875,0.1875,0.25,0.1111111111111111,1.6418280785626352e-05,0.13888888888888887,0.0,8.209795458810283e-05,2.6009787823347742e-05,0.5,0.125,1.0,0.3333333333333333,-2.0462960157046024,0.0,0.0,-1.922145944223045,0.0,0.0,0.1111111111111111,0.25,0.046875,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.1111111111111111,0.0,0.16000000000000003,0.0032317232946108827,0.1111111111111111,0.0625,0.0001491999896554674,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
721,12.524526376648708,-0.11418685121107267,0.1875,-0.9639221209331111,-1.341296445252092,1.0,0.5,0.1111111111111111,0.2222222222222222,1.0,0.25,0.25,0.041322314049586785,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.02469135802469137,-0.0625,0.0011353806228373703,0.022305831765654396,0.0,0.0,0.06000000000000001,0.05,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.25,0.16666666666666666,3.6038597212044076e-05,0.13888888888888887,0.0,0.0001088530915744042,4.666225580666505e-05,0.5,0.125,1.0,0.3333333333333333,-1.962594060346987,0.0,0.0,-1.8490067161007453,0.1111111111111111,0.0,0.2222222222222222,0.0,0.03125,0.1111111111111111,0.2222222222222222,-0.14583333333333331,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0018342213293737442,0.2222222222222222,0.125,0.00028049598055227866,0.2222222222222222,0.3333333333333333,0.5,0.0001552184018223185,9.358007279192805e-05,0.0007679584120982986,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-1.3877787807814457e-17,-501.5,0.2222222222222222,0.1875,1.0,0.0,0.0
722,11.870599909242044,-0.11418685121107267,0.0625,-0.9639221209331111,-1.356386849781816,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.25,0.12000000000000002,-0.04938271604938271,-0.0625,0.00032439446366782005,0.018274657350174684,0.0,0.0,0.1,0.1,0.2222222222222222,6.6015625e-05,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.16666666666666666,2.0781839158861654e-05,0.13888888888888887,0.0,3.408531150309626e-05,2.2715036121729026e-05,0.5,0.25,1.0,0.3333333333333333,-2.0656934575537815,0.0,0.0,-1.9390955354044541,0.1111111111111111,0.0,0.1111111111111111,0.0,0.015625,0.1111111111111111,0.2222222222222222,-0.1597222222222222,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0005240632369639268,0.2222222222222222,0.125,0.00020887998551765433,0.2222222222222222,0.3333333333333333,0.5,0.00021785038852255222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.25,0.2222222222222222,0.1875,1.0,0.0,0.0
723,11.732060994886899,-0.11764705882352941,0.1875,-0.9619508122695568,-1.3331419389089736,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.01652892561983471,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.03125,0.0021085640138408302,0.02714324106423005,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.125,0.125,0.1875,0.0625,0.1111111111111111,5.995968699913257e-06,0.13888888888888887,0.0,0.0001233301862450741,2.3143621708931463e-05,0.5,0.25,1.0,0.3333333333333333,-2.0630165234875975,0.0,0.0,-1.9367564157208284,0.0,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.0,0.04000000000000001,0.08000000000000002,0.0013101580924098173,0.1111111111111111,0.125,0.00023026531736827132,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
724,11.813030057420567,-0.11660899653979238,0.1875,-0.9830700085609527,-1.3328974166186895,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.010330578512396696,0.08000000000000002,1.0,0.1875,0.04000000000000001,-0.07407407407407407,-0.046875,0.0029195501730103803,0.026337006181134104,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.25,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00017244235550759992,2.5206189847343174e-05,0.5,0.25,1.0,0.3333333333333333,-2.0425117438255755,0.00011092285233541852,0.0,-1.8702517930968823,0.0,0.0,0.2222222222222222,0.0,0.0625,0.1111111111111111,0.1111111111111111,-0.13194444444444445,0.25,0.0,0.04000000000000001,0.08000000000000002,0.004367193641366058,0.1111111111111111,0.0625,0.00027253864777065375,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0006770833333333334,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
725,12.676076274775909,-0.11764705882352941,0.1875,-0.9337483421630598,-1.314281184531549,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.010330578512396696,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.012345679012345678,-0.0625,0.00010813148788927336,0.016930932545014783,0.5,0.0,0.09000000000000001,0.09000000000000001,0.3333333333333333,0.0001328125,0.3333333333333333,0.3333333333333333,0.25,0.25,0.1875,0.0625,0.16666666666666666,3.8738352752319157e-05,0.13888888888888887,0.0,8.503002439482078e-05,4.548364544185836e-05,0.5,0.25,1.0,0.3333333333333333,-1.966257817900132,0.0,0.0,-1.8522081275650226,0.1111111111111111,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.3333333333333333,-0.125,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.0001746877456546423,0.3333333333333333,0.1875,0.0003819519735179965,0.2222222222222222,0.3333333333333333,0.5,0.00044523173154296616,0.00021389730923869268,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.08264462809917356,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
726,11.699405031912846,-0.11764705882352941,0.1875,-0.9830700085609527,-1.3390467157177492,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.01652892561983471,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.046875,0.0021085640138408302,0.02714324106423005,0.0,0.0,0.06000000000000001,0.07,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.1111111111111111,1.1772189855850634e-05,0.027777777777777776,0.00011000259587715791,4.58135907299681e-05,2.3143621708931463e-05,0.5,0.125,1.0,0.3333333333333333,-2.0630165234875975,0.0,0.0,-1.9367564157208284,0.0,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.14583333333333331,0.25,0.0,0.04000000000000001,0.08000000000000002,0.001746877456546423,0.1111111111111111,0.125,0.0003282399772420282,0.2222222222222222,0.3333333333333333,0.5,0.00013071023311353135,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.081165452653486e-06,-0.008264462809917356,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
727,12.310432660854417,-0.11764705882352941,0.1875,-0.9639221209331111,-1.2954974131291757,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0625,0.0,0.03305785123966942,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.04938271604938271,0.0,0.0011353806228373703,0.017199677506046764,0.5,0.0,0.020000000000000004,0.07,0.2222222222222222,0.00010156250000000001,0.2222222222222222,0.2222222222222222,0.125,0.1875,0.1875,0.0625,0.16666666666666666,2.5365145076072834e-05,0.13888888888888887,0.0,1.319431413023081e-05,2.3572207296133893e-05,0.5,0.25,1.0,0.3333333333333333,-1.967784068254344,0.0,0.0,-1.8535417735037765,0.1111111111111111,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.14583333333333331,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.0018342213293737442,0.3333333333333333,0.125,0.0002685599813798413,0.2222222222222222,0.3333333333333333,0.5,0.00039757695905365785,0.00014705440010160124,0.0,0.0007052514105028209,0.0,0.0,0.0,0.25,0.5,0.0,-1.3877787807814457e-17,-501.3125,0.2222222222222222,0.1875,1.0,0.0,0.0
728,12.178187442040638,-0.11764705882352941,0.1875,-0.9742279995747574,-1.337146361015474,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.03703703703703705,-0.0625,0.00010813148788927336,0.017199677506046764,0.0,0.0,0.1,0.1,0.3333333333333333,3.203125e-05,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.16666666666666666,2.2728174548362292e-05,0.13888888888888887,0.0,9.309321636329516e-05,3.300109021458745e-05,0.5,0.25,1.0,0.3333333333333333,-2.012201914673027,0.0,0.0,-1.8923543315621556,0.1111111111111111,0.0,0.2222222222222222,0.0,0.03125,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0001746877456546423,0.2222222222222222,0.125,0.0003143146448741846,0.2222222222222222,0.3333333333333333,0.5,0.0001797265705311056,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.08264462809917356,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
729,11.608235644774552,-0.11522491349480969,0.1875,-0.9353507415807437,-1.3198944360943852,1.0,0.5,0.0,0.1111111111111111,1.0,0.0625,0.0,0.01652892561983471,0.08000000000000002,1.0,0.125,0.12000000000000002,-0.06172839506172839,-0.0625,0.0027573529411764703,0.030368180596613815,0.0,0.0,0.1,0.1,0.2222222222222222,3.7109375000000006e-05,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00029027491086507784,4.242997313304101e-05,0.5,0.125,1.0,0.3333333333333333,-1.9598258096911092,0.0,0.0,-1.8465878034797092,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0625,0.2222222222222222,0.1111111111111111,-0.11805555555555555,0.25,0.0,0.04000000000000001,0.08000000000000002,0.0035810987859201675,0.1111111111111111,0.1875,0.0004416319693801835,0.2222222222222222,0.3333333333333333,0.5,0.0,8.355363642136433e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.3125,0.0,0.0,0.0,0.0,0.0
